year,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,points_scored
2023,sainz,ferrari,miami,3,0.3340000000000032,0.1839999999999975,793.5,3662.5,6.0,1,0,1
2023,hamilton,mercedes,miami,13,1.0320000000000107,0.10300000000000864,3340.5,5984.5,12.0,1,0,1
2023,leclerc,ferrari,miami,7,0.15000000000000568,-0.1839999999999975,872.0,3672.5,7.0,1,0,1
2023,gasly,alpine,miami,5,0.7980000000000018,0.16799999999999216,336.0,333.0,0.6666666666666666,1,0,1
2023,ocon,alpine,miami,8,0.6300000000000097,-0.16799999999999216,365.0,337.0,1.3333333333333333,1,0,1
2023,magnussen,haas_f1_team,miami,4,0.8590000000000089,-0.23000000000000398,180.0,240.0,0.3333333333333333,1,0,1
2023,tsunoda,alphatauri,miami,17,1.615000000000009,0.1039999999999992,46.0,286.0,0.6666666666666666,1,0,0
2023,stroll,aston_martin,miami,18,1.6620000000000061,1.3790000000000049,220.0,230.0,6.0,1,0,0
2023,bottas,alfa_romeo,miami,10,0.75,-0.527000000000001,1778.0,59.0,0.0,1,0,0
2023,albon,williams,miami,11,0.9810000000000088,-0.7819999999999965,202.0,838.0,0.0,1,0,0
2023,hulkenberg,haas_f1_team,miami,12,1.0890000000000128,0.23000000000000398,391.0,241.0,2.0,1,0,0
2023,zhou,alfa_romeo,miami,14,1.277000000000001,0.527000000000001,8.0,59.0,0.6666666666666666,1,0,0
2023,norris,mclaren,miami,16,1.5800000000000125,-0.0899999999999892,432.0,1161.0,3.3333333333333335,1,0,0
2023,de_vries,alphatauri,miami,15,1.51100000000001,-0.1039999999999992,2.0,286.0,0.0,1,0,0
2023,piastri,mclaren,miami,19,1.6700000000000017,0.0899999999999892,4.0,1161.0,1.3333333333333333,1,0,0
2023,sargeant,williams,miami,20,1.7630000000000052,0.7819999999999965,0.0,838.0,0.0,1,0,0
2023,verstappen,red_bull_racing,monaco,1,0.0,-2.4849999999999994,2118.5,2667.5,23.0,1,1,1
2023,alonso,aston_martin,monaco,2,0.08400000000000318,-1.1740000000000066,527.0,230.0,14.0,1,1,1
2023,ocon,alpine,monaco,4,0.1880000000000024,-0.38000000000000966,367.0,339.0,0.6666666666666666,1,1,1
2023,hamilton,mercedes,monaco,6,0.35999999999999943,-0.23900000000000432,3348.5,5992.5,11.333333333333334,1,1,1
2023,russell,mercedes,monaco,8,0.5990000000000038,0.23900000000000432,316.0,6005.5,5.666666666666667,1,1,1
2023,leclerc,ferrari,monaco,3,0.10600000000000875,-0.15899999999999181,878.0,3678.5,7.0,1,1,1
2023,gasly,alpine,monaco,7,0.568000000000012,0.38000000000000966,340.0,354.0,1.3333333333333333,1,1,1
2023,sainz,ferrari,monaco,5,0.26500000000000057,0.15899999999999181,803.5,3686.5,6.666666666666667,1,1,1
2023,norris,mclaren,monaco,10,0.88900000000001,-0.14099999999999113,432.0,1161.0,3.3333333333333335,1,1,1
2023,piastri,mclaren,monaco,11,1.0300000000000011,0.14099999999999113,4.0,1163.0,1.3333333333333333,1,1,1
2023,bottas,alfa_romeo,monaco,15,1.2600000000000051,-0.8979999999999961,1778.0,59.0,0.0,1,1,0
2023,de_vries,alphatauri,monaco,12,1.0630000000000024,0.34600000000000364,2.0,286.0,0.0,1,1,0
2023,zhou,alfa_romeo,monaco,19,2.1580000000000013,0.8979999999999961,8.0,59.0,0.6666666666666666,1,1,0
2023,albon,williams,monaco,13,1.1620000000000061,-0.5859999999999985,202.0,838.0,0.0,1,1,0
2023,tsunoda,alphatauri,monaco,9,0.7169999999999987,-0.34600000000000364,46.0,286.0,0.6666666666666666,1,1,0
2023,perez,red_bull_racing,monaco,20,2.4849999999999994,2.4849999999999994,1155.0,2692.5,18.0,1,1,0
2023,hulkenberg,haas_f1_team,monaco,18,1.9140000000000015,0.009000000000000341,391.0,241.0,2.0,1,1,0
2023,sargeant,williams,monaco,16,1.7480000000000047,0.5859999999999985,0.0,838.0,0.0,1,1,0
2023,magnussen,haas_f1_team,monaco,17,1.9050000000000011,-0.009000000000000341,181.0,241.0,0.3333333333333333,1,1,0
2023,stroll,aston_martin,monaco,14,1.2580000000000098,1.1740000000000066,220.0,248.0,6.0,1,1,0
2023,verstappen,red_bull_racing,barcelona,1,0.0,-1.0619999999999976,2143.5,2692.5,23.0,0,0,1
2023,hamilton,mercedes,barcelona,5,0.5459999999999923,-0.5079999999999956,3361.5,6015.5,9.666666666666666,0,0,1
2023,russell,mercedes,barcelona,12,1.0539999999999878,0.5079999999999956,326.0,6033.5,9.0,0,0,1
2023,perez,red_bull_racing,barcelona,11,1.0619999999999976,1.0619999999999976,1155.0,2718.5,14.333333333333334,0,0,1
2023,sainz,ferrari,barcelona,2,0.4619999999999891,-1.3449999999999989,807.5,3690.5,8.0,0,0,1
2023,stroll,aston_martin,barcelona,6,0.7219999999999942,-0.1039999999999992,220.0,248.0,2.0,0,0,1
2023,alonso,aston_martin,barcelona,9,0.8259999999999934,0.1039999999999992,545.0,256.0,15.0,0,0,1
2023,ocon,alpine,barcelona,7,0.7289999999999992,0.18500000000000227,382.0,360.0,5.666666666666667,0,0,1
2023,zhou,alfa_romeo,barcelona,13,1.2489999999999952,-0.45600000000000307,8.0,59.0,0.0,0,0,1
2023,gasly,alpine,barcelona,4,0.5439999999999969,-0.18500000000000227,346.0,364.0,3.3333333333333335,0,0,1
2023,leclerc,ferrari,barcelona,19,1.806999999999988,1.3449999999999989,886.0,3700.5,9.666666666666666,0,0,0
2023,tsunoda,alphatauri,barcelona,15,1.043999999999997,-0.26500000000000057,46.0,286.0,0.3333333333333333,0,0,0
2023,piastri,mclaren,barcelona,10,0.7869999999999919,0.28300000000000125,5.0,1164.0,0.3333333333333333,0,0,0
2023,de_vries,alphatauri,barcelona,14,1.3089999999999975,0.26500000000000057,2.0,286.0,0.0,0,0,0
2023,hulkenberg,haas_f1_team,barcelona,8,0.9569999999999936,-0.8130000000000024,391.0,241.0,0.0,0,0,0
2023,albon,williams,barcelona,18,1.7909999999999968,-0.6359999999999957,202.0,838.0,0.0,0,0,0
2023,norris,mclaren,barcelona,3,0.5039999999999907,-0.28300000000000125,434.0,1164.0,1.3333333333333333,0,0,0
2023,magnussen,haas_f1_team,barcelona,17,1.769999999999996,0.8130000000000024,181.0,241.0,0.3333333333333333,0,0,0
2023,bottas,alfa_romeo,barcelona,16,1.7049999999999983,0.45600000000000307,1778.0,61.0,0.0,0,0,0
2023,sargeant,williams,barcelona,20,2.4269999999999925,0.6359999999999957,0.0,838.0,0.0,0,0,0
2023,verstappen,red_bull_racing,montr_al,1,0.36700000000000443,-1.8670000000000044,2169.5,2730.5,25.666666666666668,0,0,1
2023,alonso,aston_martin,montr_al,3,1.051000000000002,-1.7079999999999984,551.0,262.0,13.0,0,0,1
2023,hamilton,mercedes,montr_al,4,1.7010000000000076,0.32800000000000296,3379.5,6048.5,13.0,0,0,1
2023,leclerc,ferrari,montr_al,11,1.8900000000000006,0.7590000000000003,886.0,3700.5,4.666666666666667,0,0,1
2023,sainz,ferrari,montr_al,8,1.1310000000000002,-0.7590000000000003,817.5,3712.5,8.0,0,0,1
2023,perez,red_bull_racing,montr_al,12,2.234000000000009,1.8670000000000044,1167.0,2755.5,10.0,0,0,1
2023,albon,williams,montr_al,10,0.0,-4.612000000000009,202.0,838.0,0.0,0,0,1
2023,ocon,alpine,montr_al,6,1.6810000000000116,-2.4799999999999898,386.0,365.0,7.0,0,0,1
2023,stroll,aston_martin,montr_al,13,2.7590000000000003,1.7079999999999984,228.0,280.0,2.6666666666666665,0,0,1
2023,bottas,alfa_romeo,montr_al,15,3.0960000000000036,-1.5210000000000008,1778.0,61.0,0.0,0,0,1
2023,piastri,mclaren,montr_al,9,0.9340000000000117,0.3120000000000118,5.0,1164.0,0.3333333333333333,0,0,0
2023,gasly,alpine,montr_al,17,4.161000000000001,2.4799999999999898,347.0,369.0,3.6666666666666665,0,0,0
2023,norris,mclaren,montr_al,7,0.6219999999999999,-0.3120000000000118,434.0,1164.0,0.6666666666666666,0,0,0
2023,tsunoda,alphatauri,montr_al,16,4.021000000000001,-0.39100000000000534,46.0,286.0,0.0,0,0,0
2023,hulkenberg,haas_f1_team,montr_al,2,1.5800000000000125,-1.3729999999999905,391.0,241.0,0.0,0,0,0
2023,zhou,alfa_romeo,montr_al,20,4.617000000000004,1.5210000000000008,10.0,62.0,0.6666666666666666,0,0,0
2023,magnussen,haas_f1_team,montr_al,14,2.953000000000003,1.3729999999999905,181.0,241.0,0.3333333333333333,0,0,0
2023,de_vries,alphatauri,montr_al,18,4.412000000000006,0.39100000000000534,2.0,286.0,0.0,0,0,0
2023,russell,mercedes,montr_al,5,1.3730000000000047,-0.32800000000000296,341.0,6063.5,12.333333333333334,0,0,0
2023,sargeant,williams,montr_al,19,4.612000000000009,4.612000000000009,0.0,844.0,0.0,0,0,0
2023,verstappen,red_bull_racing,spielberg,1,0.0,-0.5989999999999895,2194.5,2764.5,25.333333333333332,0,1,1
2023,leclerc,ferrari,spielberg,2,0.04799999999998761,-0.14200000000001012,898.0,3722.5,6.666666666666667,0,1,1
2023,perez,red_bull_racing,spielberg,15,0.5989999999999895,0.5989999999999895,1176.0,2790.5,7.0,0,1,1
2023,norris,mclaren,spielberg,4,0.2669999999999959,-0.5549999999999926,434.0,1164.0,0.6666666666666666,0,1,1
2023,alonso,aston_martin,spielberg,7,0.519999999999996,0.018000000000000682,569.0,282.0,14.0,0,1,1
2023,sainz,ferrari,spielberg,3,0.18999999999999773,0.14200000000001012,827.5,3740.5,8.0,0,1,1
2023,russell,mercedes,spielberg,11,1.016999999999996,0.5889999999999986,341.0,6063.5,8.333333333333334,0,1,1
2023,hamilton,mercedes,spielberg,5,0.42799999999999727,-0.5889999999999986,3394.5,6069.5,15.333333333333334,0,1,1
2023,stroll,aston_martin,spielberg,6,0.5019999999999953,-0.018000000000000682,230.0,292.0,3.3333333333333335,0,1,1
2023,gasly,alpine,spielberg,9,0.6929999999999978,-0.21099999999999852,347.0,369.0,2.3333333333333335,0,1,1
2023,albon,williams,spielberg,10,0.9489999999999981,-0.6079999999999899,208.0,844.0,2.0,0,1,0
2023,zhou,alfa_romeo,spielberg,17,1.4269999999999925,0.3049999999999926,10.0,62.0,0.6666666666666666,0,1,0
2023,sargeant,williams,spielberg,18,1.556999999999988,0.6079999999999899,0.0,844.0,0.0,0,1,0
2023,ocon,alpine,spielberg,12,0.9039999999999964,0.21099999999999852,390.0,370.0,7.666666666666667,0,1,0
2023,bottas,alfa_romeo,spielberg,14,1.1219999999999999,-0.3049999999999926,1779.0,62.0,0.3333333333333333,0,1,0
2023,piastri,mclaren,spielberg,13,0.8219999999999885,0.5549999999999926,5.0,1176.0,0.3333333333333333,0,1,0
2023,de_vries,alphatauri,spielberg,20,1.5829999999999984,0.18999999999999773,2.0,286.0,0.0,0,1,0
2023,magnussen,haas_f1_team,spielberg,19,1.402000000000001,0.703000000000003,181.0,241.0,0.0,0,1,0
2023,tsunoda,alphatauri,spielberg,16,1.3930000000000007,-0.18999999999999773,46.0,286.0,0.0,0,1,0
2023,hulkenberg,haas_f1_team,spielberg,8,0.6989999999999981,-0.703000000000003,391.0,241.0,0.0,0,1,0
2023,verstappen,red_bull_racing,silverstone,1,0.0,-3.2480000000000047,2220.5,2805.5,25.666666666666668,0,0,1
2023,norris,mclaren,silverstone,2,0.24099999999999966,-0.13100000000000023,446.0,1176.0,4.0,0,0,1
2023,hamilton,mercedes,silverstone,7,0.49099999999999966,0.055999999999997385,3398.5,6073.5,12.333333333333334,0,0,1
2023,piastri,mclaren,silverstone,3,0.3719999999999999,0.13100000000000023,5.0,1194.0,0.0,0,0,1
2023,russell,mercedes,silverstone,6,0.4350000000000023,-0.055999999999997385,347.0,6088.5,7.0,0,0,1
2023,perez,red_bull_racing,silverstone,15,3.2480000000000047,3.2480000000000047,1191.0,2831.5,12.0,0,0,1
2023,alonso,aston_martin,silverstone,9,0.9390000000000072,-1.2759999999999962,579.0,294.0,11.333333333333334,0,0,1
2023,albon,williams,silverstone,8,0.8100000000000023,-1.5010000000000048,208.0,844.0,2.0,0,0,1
2023,leclerc,ferrari,silverstone,4,0.4159999999999968,-0.012000000000000455,916.0,3748.5,10.0,0,0,1
2023,sainz,ferrari,silverstone,5,0.42799999999999727,0.012000000000000455,835.5,3750.5,9.333333333333334,0,0,1
2023,sargeant,williams,silverstone,14,2.311000000000007,1.5010000000000048,0.0,848.0,0.0,0,0,0
2023,bottas,alfa_romeo,silverstone,15,3.078000000000003,-0.32500000000000284,1779.0,62.0,0.3333333333333333,0,0,0
2023,hulkenberg,haas_f1_team,silverstone,11,2.176000000000002,-3.4819999999999993,391.0,241.0,0.0,0,0,0
2023,stroll,aston_martin,silverstone,12,2.2150000000000034,1.2759999999999962,232.0,300.0,4.0,0,0,0
2023,zhou,alfa_romeo,silverstone,17,3.403000000000006,0.32500000000000284,10.0,62.0,0.6666666666666666,0,0,0
2023,tsunoda,alphatauri,silverstone,16,3.305000000000007,-0.48799999999999955,46.0,286.0,0.0,0,0,0
2023,de_vries,alphatauri,silverstone,18,3.7930000000000064,0.48799999999999955,2.0,286.0,0.0,0,0,0
2023,gasly,alpine,silverstone,10,0.9689999999999941,-1.2670000000000101,348.0,370.0,0.6666666666666666,0,0,0
2023,magnussen,haas_f1_team,silverstone,19,5.658000000000001,3.4819999999999993,181.0,241.0,0.0,0,0,0
2023,ocon,alpine,silverstone,13,2.236000000000004,1.2670000000000101,390.0,370.0,2.6666666666666665,0,0,0
2023,verstappen,red_bull_racing,budapest,2,0.0030000000000001137,-0.43300000000000693,2246.5,2839.5,25.666666666666668,0,0,1
2023,norris,mclaren,budapest,3,0.08500000000000796,-0.21099999999999852,464.0,1206.0,10.0,0,0,1
2023,perez,red_bull_racing,budapest,9,0.43600000000000705,0.43300000000000693,1199.0,2865.5,10.666666666666666,0,0,1
2023,hamilton,mercedes,budapest,1,0.0,-2.4180000000000064,3413.5,6098.5,11.333333333333334,0,0,1
2023,piastri,mclaren,budapest,4,0.2960000000000065,0.21099999999999852,17.0,1224.0,4.0,0,0,1
2023,russell,mercedes,budapest,18,2.4180000000000064,2.4180000000000064,357.0,6110.5,5.333333333333333,0,0,1
2023,leclerc,ferrari,budapest,6,0.3830000000000098,-0.7109999999999985,918.0,3751.5,10.666666666666666,0,0,1
2023,sainz,ferrari,budapest,11,1.0940000000000083,0.7109999999999985,836.5,3757.5,6.333333333333333,0,0,1
2023,alonso,aston_martin,budapest,8,0.42600000000000193,-0.8260000000000076,585.0,300.0,11.333333333333334,0,0,1
2023,stroll,aston_martin,budapest,14,1.2520000000000095,0.8260000000000076,232.0,302.0,1.3333333333333333,0,0,1
2023,albon,williams,budapest,16,2.308000000000007,-0.33100000000000307,212.0,848.0,3.3333333333333335,0,0,0
2023,bottas,alfa_romeo,budapest,7,0.42500000000001137,0.06300000000000239,1779.0,62.0,0.3333333333333333,0,0,0
2023,ricciardo,alphatauri,budapest,13,1.3930000000000007,-0.9170000000000016,1277.0,286.0,2.6666666666666665,0,0,0
2023,hulkenberg,haas_f1_team,budapest,10,0.5770000000000124,-2.019999999999996,391.0,241.0,0.0,0,0,0
2023,tsunoda,alphatauri,budapest,17,2.3100000000000023,0.9170000000000016,46.0,286.0,0.0,0,0,0
2023,zhou,alfa_romeo,budapest,5,0.362000000000009,-0.06300000000000239,10.0,62.0,0.0,0,0,0
2023,magnussen,haas_f1_team,budapest,19,2.5970000000000084,2.019999999999996,181.0,241.0,0.0,0,0,0
2023,sargeant,williams,budapest,20,2.63900000000001,0.33100000000000307,0.0,848.0,0.0,0,0,0
2023,ocon,alpine,budapest,12,1.2319999999999993,-0.20400000000000773,390.0,370.0,1.3333333333333333,0,0,0
2023,gasly,alpine,budapest,15,1.436000000000007,0.20400000000000773,348.0,370.0,0.3333333333333333,0,0,0
2023,verstappen,red_bull_racing,spa_francorchamps,1,0.0,-0.8769999999999953,2272.5,2880.5,26.0,0,1,1
2023,perez,red_bull_racing,spa_francorchamps,3,0.8769999999999953,0.8769999999999953,1214.0,2905.5,12.666666666666666,0,1,1
2023,leclerc,ferrari,spa_francorchamps,2,0.8199999999999932,-0.16400000000000148,924.0,3761.5,8.666666666666666,0,1,1
2023,hamilton,mercedes,spa_francorchamps,4,0.9189999999999969,-0.7180000000000035,3425.5,6118.5,10.333333333333334,0,1,1
2023,alonso,aston_martin,spa_francorchamps,9,1.6749999999999972,-0.9979999999999905,587.0,303.0,6.0,0,1,1
2023,russell,mercedes,spa_francorchamps,8,1.6370000000000005,0.7180000000000035,365.0,6131.5,8.0,0,1,1
2023,norris,mclaren,spa_francorchamps,7,1.5009999999999906,0.30400000000000205,482.0,1234.0,16.0,0,1,1
2023,ocon,alpine,spa_francorchamps,15,10.203999999999994,2.7009999999999934,390.0,370.0,0.0,0,1,1
2023,stroll,aston_martin,spa_francorchamps,10,2.6729999999999876,0.9979999999999905,233.0,313.0,1.0,0,1,1
2023,tsunoda,alphatauri,spa_francorchamps,11,6.97999999999999,-6.335000000000008,46.0,286.0,0.0,0,1,1
2023,gasly,alpine,spa_francorchamps,12,7.503,-2.7009999999999934,348.0,374.0,0.3333333333333333,0,1,0
2023,bottas,alfa_romeo,spa_francorchamps,14,8.525999999999996,-6.137999999999991,1779.0,62.0,0.0,0,1,0
2023,zhou,alfa_romeo,spa_francorchamps,17,14.663999999999987,6.137999999999991,10.0,62.0,0.0,0,1,0
2023,albon,williams,spa_francorchamps,16,14.145999999999987,-1.2210000000000036,212.0,848.0,1.3333333333333333,0,1,0
2023,magnussen,haas_f1_team,spa_francorchamps,13,7.99199999999999,-9.006,181.0,241.0,0.0,0,1,0
2023,ricciardo,alphatauri,spa_francorchamps,19,13.314999999999998,6.335000000000008,1277.0,287.0,0.6666666666666666,0,1,0
2023,sargeant,williams,spa_francorchamps,18,15.36699999999999,1.2210000000000036,0.0,848.0,0.0,0,1,0
2023,hulkenberg,haas_f1_team,spa_francorchamps,20,16.99799999999999,9.006,391.0,241.0,0.0,0,1,0
2023,sainz,ferrari,spa_francorchamps,5,0.9839999999999947,0.16400000000000148,840.5,3776.5,4.333333333333333,0,1,0
2023,piastri,mclaren,spa_francorchamps,6,1.1969999999999885,-0.30400000000000205,27.0,1240.0,7.333333333333333,0,1,0
2023,verstappen,red_bull_racing,zandvoort,1,0.0,-1.3130000000000024,2297.5,2923.5,25.666666666666668,0,1,1
2023,alonso,aston_martin,zandvoort,5,0.9390000000000072,-8.614999999999995,597.0,315.0,6.0,0,1,1
2023,gasly,alpine,zandvoort,12,9.561000000000007,-1.9819999999999993,348.0,374.0,0.0,0,1,1
2023,perez,red_bull_racing,zandvoort,7,1.3130000000000024,1.3130000000000024,1232.0,2948.5,13.666666666666666,0,1,1
2023,sainz,ferrari,zandvoort,6,1.1870000000000118,-0.9110000000000014,840.5,3776.5,1.6666666666666667,0,1,1
2023,hamilton,mercedes,zandvoort,13,9.584000000000003,8.857,3438.5,6139.5,13.333333333333334,0,1,1
2023,norris,mclaren,zandvoort,2,0.5370000000000061,-0.8340000000000032,488.0,1240.0,14.0,0,1,1
2023,albon,williams,zandvoort,4,0.8520000000000039,-5.329000000000008,212.0,848.0,1.3333333333333333,0,1,1
2023,piastri,mclaren,zandvoort,8,1.3710000000000093,0.8340000000000032,27.0,1246.0,7.333333333333333,0,1,1
2023,ocon,alpine,zandvoort,17,11.543000000000006,1.9819999999999993,394.0,389.0,1.3333333333333333,0,1,1
2023,stroll,aston_martin,zandvoort,11,9.554000000000002,8.614999999999995,235.0,334.0,1.0,0,1,0
2023,hulkenberg,haas_f1_team,zandvoort,15,9.683000000000007,-1.941999999999993,391.0,241.0,0.0,0,1,0
2023,lawson,alphatauri,zandvoort,20,12.853000000000009,3.1899999999999977,0.0,287.0,0.0,0,1,0
2023,bottas,alfa_romeo,zandvoort,19,11.693000000000012,0.19300000000001205,1779.0,62.0,0.0,0,1,0
2023,tsunoda,alphatauri,zandvoort,14,9.663000000000011,-3.1899999999999977,47.0,287.0,0.3333333333333333,0,1,0
2023,magnussen,haas_f1_team,zandvoort,18,11.625,1.941999999999993,181.0,241.0,0.0,0,1,0
2023,russell,mercedes,zandvoort,3,0.7270000000000039,-8.857,373.0,6147.5,8.666666666666666,0,1,0
2023,zhou,alfa_romeo,zandvoort,16,11.5,-0.19300000000001205,10.0,62.0,0.0,0,1,0
2023,leclerc,ferrari,zandvoort,9,2.098000000000013,0.9110000000000014,939.0,3786.5,7.666666666666667,0,1,0
2023,sargeant,williams,zandvoort,10,6.181000000000012,5.329000000000008,0.0,852.0,0.0,0,1,0
2023,verstappen,red_bull_racing,monza,2,0.01300000000000523,-0.3810000000000002,2322.5,2960.5,25.333333333333332,0,0,1
2023,perez,red_bull_racing,monza,5,0.39400000000000546,0.3810000000000002,1244.0,2985.5,15.0,0,0,1
2023,sainz,ferrari,monza,1,0.0,-0.06700000000000728,850.5,3786.5,4.666666666666667,0,0,1
2023,leclerc,ferrari,monza,3,0.06700000000000728,0.06700000000000728,939.0,3801.5,7.0,0,0,1
2023,russell,mercedes,monza,4,0.37700000000000955,-0.1489999999999867,373.0,6147.5,5.333333333333333,0,0,1
2023,hamilton,mercedes,monza,8,0.5259999999999962,0.1489999999999867,3446.5,6157.5,11.0,0,0,1
2023,albon,williams,monza,6,0.4660000000000082,-1.1700000000000017,216.0,852.0,1.3333333333333333,0,0,1
2023,norris,mclaren,monza,9,0.6850000000000023,0.19400000000000261,494.0,1248.0,10.0,0,0,1
2023,alonso,aston_martin,monza,10,1.1230000000000047,-1.4429999999999978,616.0,334.0,10.333333333333334,0,0,1
2023,bottas,alfa_romeo,monza,14,1.6460000000000008,-0.45000000000000284,1779.0,62.0,0.0,0,0,1
2023,lawson,alphatauri,monza,12,1.4639999999999986,0.16400000000000148,0.0,287.0,0.0,0,0,0
2023,piastri,mclaren,monza,7,0.49099999999999966,-0.19400000000000261,29.0,1252.0,4.0,0,0,0
2023,sargeant,williams,monza,15,1.63600000000001,1.1700000000000017,0.0,858.0,0.0,0,0,0
2023,zhou,alfa_romeo,monza,16,2.0960000000000036,0.45000000000000284,10.0,63.0,0.0,0,0,0
2023,gasly,alpine,monza,17,2.2510000000000048,-0.0030000000000001137,363.0,390.0,5.0,0,0,0
2023,stroll,aston_martin,monza,20,2.5660000000000025,1.4429999999999978,235.0,336.0,1.0,0,0,0
2023,hulkenberg,haas_f1_team,monza,13,1.4819999999999993,-0.8160000000000025,391.0,241.0,0.0,0,0,0
2023,magnussen,haas_f1_team,monza,19,2.298000000000002,0.8160000000000025,181.0,241.0,0.0,0,0,0
2023,ocon,alpine,monza,18,2.254000000000005,0.0030000000000001137,395.0,390.0,1.6666666666666667,0,0,0
2023,tsunoda,alphatauri,monza,11,1.2999999999999972,-0.16400000000000148,47.0,287.0,0.3333333333333333,0,0,0
2023,sainz,ferrari,marina_bay,1,0.0,-0.07900000000000773,865.5,3813.5,8.333333333333334,1,0,1
2023,norris,mclaren,marina_bay,4,0.28600000000000136,-1.632000000000005,498.0,1252.0,5.333333333333333,1,0,1
2023,hamilton,mercedes,marina_bay,5,0.5010000000000048,0.42900000000000205,3454.5,6165.5,9.666666666666666,1,0,1
2023,leclerc,ferrari,marina_bay,3,0.07900000000000773,0.07900000000000773,951.0,3838.5,9.0,1,0,1
2023,verstappen,red_bull_racing,marina_bay,11,1.1890000000000072,0.07399999999999807,2347.5,3003.5,25.0,1,0,1
2023,gasly,alpine,marina_bay,12,1.2900000000000063,0.6009999999999991,363.0,390.0,5.0,1,0,1
2023,piastri,mclaren,marina_bay,17,1.9180000000000064,1.632000000000005,29.0,1270.0,0.6666666666666666,1,0,1
2023,perez,red_bull_racing,marina_bay,13,1.115000000000009,-0.07399999999999807,1262.0,3013.5,16.0,1,0,1
2023,lawson,alphatauri,marina_bay,10,1.1820000000000022,0.17499999999999716,0.0,287.0,0.0,1,0,1
2023,magnussen,haas_f1_team,marina_bay,6,0.5910000000000082,-0.2330000000000041,181.0,241.0,0.0,1,0,1
2023,albon,williams,marina_bay,14,1.6840000000000117,-0.583999999999989,222.0,858.0,3.3333333333333335,1,0,0
2023,zhou,alfa_romeo,marina_bay,19,2.274000000000001,0.44899999999999807,10.0,63.0,0.0,1,0,0
2023,hulkenberg,haas_f1_team,marina_bay,9,0.8240000000000123,0.2330000000000041,391.0,242.0,0.0,1,0,0
2023,sargeant,williams,marina_bay,18,2.2680000000000007,0.583999999999989,0.0,858.0,0.0,1,0,0
2023,alonso,aston_martin,marina_bay,7,0.6310000000000002,-1.7820000000000107,618.0,336.0,10.333333333333334,1,0,0
2023,russell,mercedes,marina_bay,2,0.07200000000000273,-0.42900000000000205,383.0,6181.5,6.0,1,0,0
2023,bottas,alfa_romeo,marina_bay,16,1.8250000000000028,-0.44899999999999807,1780.0,63.0,0.3333333333333333,1,0,0
2023,ocon,alpine,marina_bay,8,0.6890000000000072,-0.6009999999999991,395.0,398.0,1.6666666666666667,1,0,0
2023,tsunoda,alphatauri,marina_bay,15,1.007000000000005,-0.17499999999999716,47.0,289.0,0.3333333333333333,1,0,0
2023,stroll,aston_martin,marina_bay,20,2.413000000000011,1.7820000000000107,235.0,336.0,0.6666666666666666,1,0,0
2023,verstappen,red_bull_racing,suzuka,1,0.0,-0.7730000000000103,2357.5,3017.5,20.0,0,0,1
2023,norris,mclaren,suzuka,3,0.6159999999999997,0.03499999999999659,516.0,1276.0,9.333333333333334,0,0,1
2023,piastri,mclaren,suzuka,2,0.5810000000000031,-0.03499999999999659,35.0,1294.0,2.6666666666666665,0,0,1
2023,leclerc,ferrari,suzuka,4,0.6650000000000063,-0.3079999999999927,963.0,3850.5,8.0,0,0,1
2023,hamilton,mercedes,suzuka,7,1.031000000000006,-0.31099999999999284,3470.5,6181.5,10.666666666666666,0,0,1
2023,sainz,ferrari,suzuka,6,0.972999999999999,0.3079999999999927,890.5,3862.5,16.666666666666668,0,0,1
2023,russell,mercedes,suzuka,8,1.3419999999999987,0.31099999999999284,383.0,6191.5,3.3333333333333335,0,0,1
2023,alonso,aston_martin,suzuka,10,1.588000000000008,-0.715999999999994,618.0,336.0,7.0,0,0,1
2023,ocon,alpine,suzuka,14,1.7090000000000032,0.07699999999999818,395.0,398.0,0.3333333333333333,0,0,1
2023,gasly,alpine,suzuka,12,1.632000000000005,-0.07699999999999818,371.0,400.0,7.666666666666667,0,0,1
2023,lawson,alphatauri,suzuka,11,1.5480000000000018,0.22100000000000364,2.0,289.0,0.6666666666666666,0,0,0
2023,tsunoda,alphatauri,suzuka,9,1.3269999999999982,-0.22100000000000364,47.0,289.0,0.0,0,0,0
2023,zhou,alfa_romeo,suzuka,19,2.5020000000000095,0.3299999999999983,10.0,63.0,0.0,0,0,0
2023,hulkenberg,haas_f1_team,suzuka,18,2.4220000000000113,0.6340000000000003,391.0,242.0,0.0,0,0,0
2023,magnussen,haas_f1_team,suzuka,15,1.788000000000011,-0.6340000000000003,182.0,242.0,0.3333333333333333,0,0,0
2023,albon,williams,suzuka,13,1.6600000000000108,0.0,222.0,858.0,3.3333333333333335,0,0,0
2023,sargeant,williams,suzuka,20,2.008591912568306,0.0,0.0,858.0,0.0,0,0,0
2023,stroll,aston_martin,suzuka,17,2.304000000000002,0.715999999999994,235.0,340.0,0.0,0,0,0
2023,perez,red_bull_racing,suzuka,5,0.7730000000000103,0.7730000000000103,1266.0,3043.5,11.333333333333334,0,0,0
2023,bottas,alfa_romeo,suzuka,16,2.1720000000000113,-0.3299999999999983,1780.0,63.0,0.3333333333333333,0,0,0
2023,verstappen,red_bull_racing,lusail,1,0.0,-1.4969999999999999,2383.5,3043.5,20.333333333333332,0,0,1
