year,round_number,driver_id,constructor_id,circuit_id,grid_position,quali_delta,quali_tm_delta,season_pts_driver,season_pts_team,last_3_avg,is_street_circuit,is_wet,race_time,race_status,gap_to_winner,laps,race_time_per_lap,fp1_best,fp2_best,fp3_best,fp1_rel,fp2_rel,fp3_rel,fp1_laps,fp2_laps,fp3_laps
2021,12,ocon,alpine,spa_francorchamps,9,1.3289999999999935,-0.8509999999999991,39.0,77.0,9.0,0,1,218.65,Finished,11.579000000000008,1,218.65,106.497,105.302,118.913,1.2980000000000018,0.8300000000000125,1.98899999999999,16,15,15
2021,12,leclerc,ferrari,spa_francorchamps,11,1.695999999999998,-0.4159999999999968,80.0,163.0,7.333333333333333,0,1,219.679,Finished,12.608000000000004,1,219.679,105.818,106.836,121.37,0.6189999999999998,2.3640000000000043,4.445999999999998,19,13,14
2021,12,latifi,williams,spa_francorchamps,12,2.0309999999999917,1.1059999999999945,6.0,19.0,2.0,0,1,222.55599999999998,Finished,15.484999999999985,1,222.55599999999998,107.101,106.198,119.981,1.902000000000001,1.725999999999999,3.056999999999988,20,16,11
2021,12,sainz,ferrari,spa_francorchamps,13,2.1119999999999948,0.4159999999999968,83.0,165.0,11.0,0,1,223.237,Finished,16.165999999999997,1,223.237,105.935,105.517,120.749,0.7360000000000042,1.0450000000000017,3.8249999999999886,20,14,17
2021,12,alonso,alpine,spa_francorchamps,14,2.1799999999999926,0.8509999999999991,38.0,80.0,6.333333333333333,0,1,227.661,Finished,20.590000000000003,1,227.661,106.612,104.953,119.613,1.4129999999999967,0.48100000000000875,2.688999999999993,16,15,16
2021,12,bottas,mercedes,spa_francorchamps,8,0.269999999999996,0.0660000000000025,107.0,307.5,11.0,0,1,229.485,Finished,22.414000000000016,1,229.485,105.199,104.513,119.808,0.0,0.04100000000001103,2.8840000000000003,18,14,14
2021,12,giovinazzi,alfa_romeo_racing,spa_francorchamps,16,6.280999999999992,-2.146000000000001,1.0,3.0,0.0,0,1,231.234,Finished,24.16300000000001,1,231.234,106.755,105.789,121.512,1.5559999999999974,1.3170000000000073,4.587999999999994,17,16,20
2021,12,norris,mclaren,spa_francorchamps,10,0.0,-1.1019999999999897,113.0,169.0,9.0,0,1,234.18099999999998,Finished,27.109999999999985,1,234.18099999999998,106.336,105.386,118.509,1.1370000000000005,0.9140000000000015,1.5849999999999937,17,17,11
2021,12,tsunoda,alphatauri,spa_francorchamps,17,6.387999999999991,5.972999999999999,18.0,72.0,3.0,0,1,235.4,Finished,28.329000000000008,1,235.4,106.928,105.758,121.51,1.7289999999999992,1.2860000000000014,4.5859999999999985,19,17,20
2021,12,schumacher,haas_f1_team,spa_francorchamps,18,7.947999999999993,-0.965999999999994,0.0,0.0,0.0,0,1,236.578,Finished,29.507000000000005,1,236.578,109.059,107.529,121.269,3.8599999999999994,3.057000000000002,4.344999999999999,15,14,18
2021,12,mazepin,haas_f1_team,spa_francorchamps,20,8.913999999999987,0.965999999999994,0.0,0.0,0.0,0,1,239.064,Finished,31.992999999999995,1,239.064,108.705,107.335,121.792,3.5060000000000002,2.8629999999999995,4.867999999999995,16,13,19
2021,12,r_ikk_nen,alfa_romeo_racing,spa_francorchamps,19,8.426999999999992,2.146000000000001,2.0,3.0,0.3333333333333333,0,1,243.125,Finished,36.054,1,242.47524,108.125,105.967,124.382,2.926000000000002,1.4950000000000045,7.457999999999998,15,18,3
2021,12,perez,red_bull_racing,spa_francorchamps,7,0.86099999999999,0.3269999999999982,104.0,300.5,2.6666666666666665,0,1,245.276,Finished,38.20500000000001,1,242.47524,106.127,105.404,117.871,0.9279999999999973,0.9320000000000022,0.9469999999999885,17,13,7
2021,12,stroll,aston_martin,spa_francorchamps,15,2.205999999999989,1.4170000000000016,18.0,53.0,1.3333333333333333,0,1,251.179,Finished,44.108000000000004,1,242.47524,106.649,105.18,119.205,1.4500000000000028,0.7080000000000126,2.2809999999999917,19,13,16
2021,13,verstappen,red_bull_racing,zandvoort,1,0.0,-1.644999999999996,196.5,300.5,4.833333333333333,0,0,5405.395,Finished,0.0,72,75.07493055555557,71.597,71.264,69.623,0.0969999999999942,0.36199999999999477,0.0,18,28,13
2021,13,hamilton,mercedes,zandvoort,2,0.0379999999999967,-0.2989999999999924,200.5,307.5,16.833333333333332,0,0,5426.327,Finished,20.93199999999979,72,75.36565277777778,71.5,71.911,70.417,0.0,1.0090000000000003,0.7939999999999969,17,3,22
2021,13,bottas,mercedes,zandvoort,3,0.3369999999999891,0.2989999999999924,107.0,326.5,5.0,0,0,5461.8550000000005,Finished,56.460000000000036,72,75.85909722222223,71.738,71.132,70.179,0.23799999999999955,0.23000000000000398,0.5559999999999974,18,33,17
2021,13,gasly,alphatauri,zandvoort,4,0.5929999999999893,-0.9840000000000089,54.0,72.0,5.0,0,0,,+1 Lap,,71,,72.515,71.462,71.005,1.0150000000000006,0.5600000000000023,1.3819999999999908,19,29,21
2021,13,leclerc,ferrari,zandvoort,5,0.5519999999999925,-0.10000000000000853,82.0,165.5,6.666666666666667,0,0,,+1 Lap,,71,,71.623,70.902,70.896,0.12300000000000466,0.0,1.2729999999999961,18,29,20
2021,13,alonso,alpine,zandvoort,9,1.070999999999998,0.03700000000000614,38.0,80.0,6.0,0,0,,+1 Lap,,71,,72.158,71.28,70.67,0.6580000000000013,0.3780000000000001,1.046999999999997,18,30,16
2021,13,sainz,ferrari,zandvoort,6,0.652000000000001,0.10000000000000853,83.5,175.5,7.833333333333333,0,0,,+1 Lap,,71,,71.601,71.056,71.94,0.10099999999999909,0.15399999999999636,2.316999999999993,19,28,5
2021,13,perez,red_bull_racing,zandvoort,16,1.644999999999996,1.644999999999996,104.0,325.5,0.0,0,0,,+1 Lap,,71,,73.328,71.946,70.526,1.828000000000003,1.043999999999997,0.9029999999999916,18,27,20
2021,13,ocon,alpine,zandvoort,8,1.0339999999999918,-0.03700000000000614,42.0,88.0,10.0,0,0,,+1 Lap,,71,,72.231,71.074,71.18,0.7309999999999945,0.17199999999999704,1.5570000000000022,17,33,23
2021,13,norris,mclaren,zandvoort,13,1.5210000000000008,0.541000000000011,113.0,169.0,4.0,0,0,,+1 Lap,,71,,72.679,71.488,70.781,1.179000000000002,0.5859999999999985,1.1580000000000013,18,27,19
2021,13,ricciardo,mclaren,zandvoort,10,0.9799999999999898,-0.541000000000011,56.0,170.0,5.333333333333333,0,0,,+1 Lap,,71,,73.081,72.157,71.013,1.581000000000003,1.2549999999999955,1.3900000000000006,18,25,19
2021,13,stroll,aston_martin,zandvoort,12,1.4819999999999993,-0.3639999999999901,18.0,53.0,1.3333333333333333,0,0,,+2 Laps,,70,,72.431,72.136,70.842,0.9309999999999974,1.2339999999999947,1.218999999999994,18,29,19
2021,13,vettel,aston_martin,zandvoort,17,1.8459999999999894,0.3639999999999901,35.0,53.0,1.6666666666666667,0,0,,+2 Laps,,70,,75.984,71.713,70.872,4.483999999999995,0.8109999999999928,1.2489999999999952,6,24,20
2021,13,giovinazzi,alfa_romeo_racing,zandvoort,7,0.7049999999999983,-1.7109999999999985,1.0,3.0,0.0,0,0,,+2 Laps,,70,,72.359,71.678,71.299,0.8589999999999947,0.7759999999999962,1.676000000000002,18,30,20
2021,13,kubica,alfa_romeo_racing,zandvoort,18,2.415999999999997,1.7109999999999985,0.0,3.0,0.0,0,0,,+2 Laps,,70,,84.509,83.804,72.162,1.2460000000000093,1.0769999999999982,2.5390000000000015,0,0,28
2021,13,latifi,williams,zandvoort,14,1.2079999999999984,-0.2389999999999901,7.0,20.0,2.3333333333333335,0,0,,+2 Laps,,70,,72.907,72.61,71.083,1.4069999999999965,1.7079999999999984,1.4599999999999937,16,27,19
2021,13,russell,williams,zandvoort,11,1.4469999999999885,0.2389999999999901,13.0,20.0,4.333333333333333,0,0,,Gearbox,,69,,73.181,72.855,71.274,1.6809999999999974,1.953000000000003,1.6509999999999962,15,30,20
2021,13,schumacher,haas_f1_team,zandvoort,19,2.5019999999999953,-0.48799999999999955,0.0,0.0,0.0,0,0,,+3 Laps,,69,,73.847,72.607,72.366,2.346999999999994,1.7049999999999983,2.742999999999995,17,31,20
2021,13,tsunoda,alphatauri,zandvoort,15,1.5769999999999982,0.9840000000000089,18.0,84.0,3.0,0,0,,Power Unit,,48,,120.384,72.096,71.98,48.884,1.1940000000000026,2.3569999999999993,3,31,29
2021,13,mazepin,haas_f1_team,zandvoort,20,2.989999999999995,0.48799999999999955,0.0,0.0,0.0,0,0,,Hydraulics,,41,,73.516,72.835,72.136,2.0160000000000053,1.9329999999999927,2.512999999999991,14,12,23
2021,14,ricciardo,mclaren,monza,5,0.4399999999999977,0.006000000000000227,56.0,170.0,2.0,0,0,4914.365,Finished,0.0,53,92.72386792452829,81.474,84.774,79.585,0.5480000000000018,1.5280000000000058,1.2920000000000016,27,24,0
2021,14,norris,mclaren,monza,4,0.4339999999999975,-0.006000000000000227,114.0,196.0,0.3333333333333333,0,0,4916.112,Finished,1.7470000000002983,53,92.75683018867925,81.202,84.665,79.585,0.27599999999999625,1.4190000000000111,1.2920000000000016,27,27,0
2021,14,bottas,mercedes,monza,1,0.0,-0.09599999999998943,122.0,341.5,5.0,0,0,4919.286,Finished,4.9210000000002765,53,92.81671698113207,81.451,83.468,79.585,0.5249999999999915,0.2220000000000084,1.2920000000000016,29,24,0
2021,14,leclerc,ferrari,monza,8,0.9549999999999983,0.04800000000000182,92.0,181.5,4.0,0,0,4921.674,Finished,7.3090000000001965,53,92.86177358490566,81.802,84.77,79.585,0.8760000000000048,1.524000000000001,1.2920000000000016,25,21,0
2021,14,perez,red_bull_racing,monza,9,1.0559999999999974,0.6450000000000102,108.0,329.5,1.3333333333333333,0,0,4923.088,Finished,8.722999999999956,53,92.88845283018867,82.039,83.917,79.585,1.1129999999999995,0.6710000000000065,1.2920000000000016,23,29,0
2021,14,sainz,ferrari,monza,7,0.9069999999999965,-0.04800000000000182,89.5,193.5,7.166666666666667,0,0,4924.9,Finished,10.534999999999854,53,92.92264150943396,81.914,86.124,79.585,0.9879999999999995,2.878,1.2920000000000016,26,14,0
2021,14,stroll,aston_martin,monza,12,1.4649999999999892,0.10699999999999932,18.0,53.0,0.0,0,0,4930.169,Finished,15.804000000000087,53,93.02205660377358,81.676,85.763,79.585,0.75,2.51700000000001,1.2920000000000016,23,28,0
2021,14,alonso,alpine,monza,13,1.5139999999999958,-0.033999999999991815,46.0,90.0,6.666666666666667,0,0,4931.566,Finished,17.201000000000022,53,93.04841509433962,81.926,84.539,79.585,1.0,1.2930000000000064,1.2920000000000016,24,16,0
2021,14,russell,williams,monza,15,1.836999999999989,-0.5330000000000013,13.0,20.0,4.333333333333333,0,0,4934.107,Finished,19.74200000000019,53,93.09635849056603,83.092,85.083,79.585,2.165999999999997,1.8370000000000033,1.2920000000000016,31,22,0
2021,14,ocon,alpine,monza,14,1.5479999999999876,0.033999999999991815,44.0,94.0,10.0,0,0,4935.233,Finished,20.868000000000393,53,93.1176037735849,82.534,84.263,79.585,1.608000000000004,1.0170000000000101,1.2920000000000016,27,20,0
2021,14,latifi,williams,monza,16,2.3699999999999903,0.5330000000000013,7.0,22.0,2.3333333333333335,0,0,4938.108,Finished,23.743000000000393,53,93.17184905660378,83.442,84.805,79.585,2.515999999999991,1.5590000000000117,1.2920000000000016,30,23,0
2021,14,vettel,aston_martin,monza,11,1.3579999999999899,-0.10699999999999932,35.0,59.0,1.6666666666666667,0,0,4938.986,Finished,24.621000000000095,53,93.18841509433962,81.824,85.486,79.585,0.8979999999999961,2.240000000000009,1.2920000000000016,26,28,0
2021,14,giovinazzi,alfa_romeo_racing,monza,10,1.1709999999999923,-1.804000000000002,1.0,3.0,0.0,0,0,4941.581,Finished,27.21600000000035,53,93.23737735849056,82.27,84.502,79.585,1.343999999999994,1.2560000000000002,1.2920000000000016,26,26,0
2021,14,kubica,alfa_romeo_racing,monza,19,2.9749999999999943,1.804000000000002,0.0,3.0,0.0,0,0,4944.134,Finished,29.769000000000233,53,93.28554716981132,83.009,84.28,79.585,2.0829999999999984,1.034000000000006,1.2920000000000016,28,28,0
2021,14,schumacher,haas_f1_team,monza,18,2.692999999999998,-0.4679999999999893,0.0,0.0,0.0,0,0,4965.4529999999995,Finished,51.08799999999974,53,93.68779245283018,83.551,86.012,79.585,2.625,2.7660000000000053,1.2920000000000016,23,25,0
2021,14,mazepin,haas_f1_team,monza,20,3.160999999999987,0.4679999999999893,0.0,0.0,0.0,0,0,,Power Unit,,41,,83.445,85.729,79.585,2.5189999999999912,2.483000000000004,1.2920000000000016,23,23,0
2021,14,hamilton,mercedes,monza,2,0.09599999999998943,0.09599999999998943,219.5,356.5,14.833333333333334,0,0,,Collision,,25,,80.926,83.246,79.585,0.0,0.0,1.2920000000000016,28,25,0
2021,14,verstappen,red_bull_racing,monza,3,0.41099999999998715,-0.6450000000000102,221.5,339.5,13.166666666666666,0,0,,Collision,,25,,81.378,83.662,79.585,0.4519999999999982,0.416000000000011,1.2920000000000016,22,23,0
2021,14,gasly,alphatauri,monza,6,0.7049999999999983,-1.4509999999999934,66.0,84.0,9.0,0,0,,Suspension,,3,,81.719,84.654,79.585,0.7929999999999922,1.4080000000000013,1.2920000000000016,28,24,0
2021,14,tsunoda,alphatauri,monza,17,2.1559999999999917,1.4509999999999934,18.0,84.0,2.6666666666666665,0,0,,Brakes,,0,,82.53,85.422,79.585,1.6039999999999992,2.176000000000002,1.2920000000000016,31,32,0
2021,15,hamilton,mercedes,sochi,4,2.057000000000002,-0.6599999999999966,219.5,356.5,8.833333333333334,0,1,5441.001,Finished,0.0,53,102.6603962264151,94.638,93.637,79.585,0.21099999999999852,0.04399999999999693,1.2920000000000016,23,22,0
2021,15,verstappen,red_bull_racing,sochi,20,17.52900000000001,14.185000000000002,221.5,339.5,12.5,0,1,5494.272,Finished,53.27099999999973,53,103.66550943396226,94.654,94.621,79.585,0.22699999999998965,1.0279999999999916,1.2920000000000016,13,20,0
2021,15,sainz,ferrari,sochi,2,0.5170000000000101,-5.959999999999994,97.5,201.5,4.833333333333333,0,1,5503.476000000001,Finished,62.475000000000364,53,103.83916981132077,95.811,94.678,79.585,1.3840000000000003,1.0849999999999937,1.2920000000000016,25,22,0
2021,15,ricciardo,mclaren,sochi,5,2.163000000000011,2.163000000000011,82.0,214.0,10.666666666666666,0,1,5506.608,Finished,65.60699999999997,53,103.8982641509434,96.877,95.63,79.585,2.4499999999999886,2.036999999999992,1.2920000000000016,23,12,0
2021,15,bottas,mercedes,sochi,7,2.7169999999999987,0.6599999999999966,137.0,381.5,10.0,0,1,5508.534000000001,Finished,67.53300000000036,53,103.93460377358491,94.427,93.593,79.585,0.0,0.0,1.2920000000000016,25,19,0
2021,15,alonso,alpine,sochi,6,2.2109999999999985,-1.6610000000000014,50.0,95.0,4.0,0,1,5522.322,Finished,81.32099999999991,53,104.19475471698114,96.225,94.762,79.585,1.7979999999999876,1.168999999999997,1.2920000000000016,21,21,0
2021,15,norris,mclaren,sochi,1,0.0,-2.163000000000011,132.0,226.0,6.333333333333333,0,1,5528.225,Finished,87.22400000000016,53,104.30613207547171,95.959,94.154,79.585,1.5319999999999965,0.5609999999999928,1.2920000000000016,24,17,0
2021,15,r_ikk_nen,alfa_romeo_racing,sochi,16,7.5930000000000035,-1.4369999999999976,2.0,3.0,0.3333333333333333,0,1,5529.956,Finished,88.95499999999993,53,104.33879245283019,96.952,95.052,79.585,2.5249999999999915,1.4590000000000032,1.2920000000000016,20,23,0
2021,15,perez,red_bull_racing,sochi,9,3.3440000000000083,-14.185000000000002,118.0,357.5,4.666666666666667,0,1,5531.077,Finished,90.07600000000002,53,104.35994339622641,96.188,94.938,79.585,1.7609999999999957,1.3449999999999989,1.2920000000000016,22,22,0
2021,15,russell,williams,sochi,3,0.9900000000000091,-5.268999999999991,15.0,22.0,3.6666666666666665,0,1,5541.552000000001,Finished,98.6067600000004,53,104.55758490566039,98.013,95.094,79.585,3.5859999999999985,1.5009999999999906,1.2920000000000016,23,19,0
2021,15,stroll,aston_martin,sochi,8,2.963000000000008,-1.6169999999999902,24.0,59.0,2.0,0,1,5547.1990000000005,Finished,98.6067600000004,53,104.66413207547171,96.522,95.334,79.585,2.094999999999999,1.7409999999999997,1.2920000000000016,21,21,0
2021,15,vettel,aston_martin,sochi,11,4.579999999999998,1.6169999999999902,35.0,59.0,1.6666666666666667,0,1,,+1 Lap,,52,,95.781,94.837,79.585,1.3539999999999992,1.2439999999999998,1.2920000000000016,23,22,0
2021,15,gasly,alphatauri,sochi,12,4.64800000000001,-0.10999999999999943,66.0,84.0,5.333333333333333,0,1,,+1 Lap,,52,,95.794,93.845,79.585,1.3669999999999902,0.25199999999999534,1.2920000000000016,24,22,0
2021,15,ocon,alpine,sochi,10,3.872,1.6610000000000014,45.0,103.0,2.0,0,1,,+1 Lap,,52,,96.236,94.402,79.585,1.8089999999999975,0.8089999999999975,1.2920000000000016,25,23,0
2021,15,leclerc,ferrari,sochi,15,6.477000000000004,5.959999999999994,104.0,216.5,8.0,0,1,,+1 Lap,,52,,95.117,94.925,79.585,0.6899999999999977,1.3319999999999936,1.2920000000000016,22,24,0
2021,15,giovinazzi,alfa_romeo_racing,sochi,18,9.030000000000001,1.4369999999999976,1.0,7.0,0.0,0,1,,+1 Lap,,52,,96.795,95.178,79.585,2.367999999999995,1.5849999999999937,1.2920000000000016,23,14,0
2021,15,tsunoda,alphatauri,sochi,13,4.75800000000001,0.10999999999999943,18.0,84.0,0.0,0,1,,+1 Lap,,52,,97.794,95.954,79.585,3.3669999999999902,2.36099999999999,1.2920000000000016,26,23,0
2021,15,mazepin,haas_f1_team,sochi,19,11.771,3.9339999999999975,0.0,0.0,0.0,0,1,,+2 Laps,,51,,98.586,96.099,79.585,4.158999999999992,2.5060000000000002,1.2920000000000016,22,19,0
2021,15,latifi,williams,sochi,14,6.259,5.268999999999991,7.0,23.0,0.3333333333333333,0,1,,Accident,,47,,98.155,95.411,79.585,3.7279999999999944,1.8179999999999978,1.2920000000000016,21,19,0
2021,15,schumacher,haas_f1_team,sochi,17,7.837000000000003,-3.9339999999999975,0.0,0.0,0.0,0,1,,Oil leak,,32,,98.977,96.23,79.585,4.549999999999997,2.6370000000000005,1.2920000000000016,23,20,0
2021,16,bottas,mercedes,istanbul,2,0.13000000000000966,0.13000000000000966,147.0,391.5,13.333333333333334,0,0,5464.103,Finished,0.0,58,94.20867241379311,84.842,84.214,91.996,0.6640000000000015,0.4099999999999966,1.5489999999999924,28,31,8
2021,16,verstappen,red_bull_racing,istanbul,3,0.32800000000000296,-0.5100000000000051,239.5,359.5,14.333333333333334,0,0,5478.687,Finished,14.583999999999833,58,94.46012068965517,84.603,84.439,90.611,0.42499999999999716,0.6349999999999909,0.16400000000000148,24,27,11
2021,16,perez,red_bull_racing,istanbul,7,0.8380000000000081,0.5100000000000051,120.0,377.5,5.333333333333333,0,0,5497.574,Finished,33.47099999999955,58,94.78575862068965,85.459,84.373,90.684,1.281000000000006,0.5690000000000026,0.23699999999999477,24,28,13
2021,16,leclerc,ferrari,istanbul,4,0.39700000000000557,-1.9120000000000061,104.0,216.5,7.333333333333333,0,0,5501.917,Finished,37.814000000000306,58,94.86063793103449,84.654,83.97,91.543,0.4759999999999991,0.16599999999999682,1.0960000000000036,27,29,18
2021,16,hamilton,mercedes,istanbul,1,0.0,-0.13000000000000966,244.5,417.5,14.666666666666666,0,0,5505.915,Finished,41.8119999999999,58,94.92956896551723,84.178,83.804,93.636,0.0,0.0,3.188999999999993,26,30,5
2021,16,gasly,alphatauri,istanbul,5,0.4579999999999984,-0.7280000000000086,66.0,84.0,4.0,0,0,5508.395,Finished,44.29200000000037,58,94.9723275862069,85.382,84.756,90.447,1.2040000000000077,0.9519999999999982,0.0,30,32,19
2021,16,norris,mclaren,istanbul,8,1.0859999999999985,-1.9270000000000067,139.0,233.0,8.666666666666666,0,0,5511.316,Finished,47.21299999999974,58,95.02268965517241,85.347,84.525,92.314,1.168999999999997,0.7210000000000036,1.8669999999999902,26,24,18
2021,16,sainz,ferrari,istanbul,15,2.3090000000000117,1.9120000000000061,112.5,228.5,9.666666666666666,0,0,5515.629,Finished,51.52599999999984,58,95.09705172413793,84.86,84.903,91.262,0.6820000000000022,1.0990000000000038,0.8149999999999977,25,34,22
2021,16,stroll,aston_martin,istanbul,9,1.4370000000000118,-0.4899999999999949,24.0,59.0,2.0,0,0,5546.121,Finished,82.01800000000003,58,95.62277586206896,86.221,85.02,93.348,2.0430000000000064,1.215999999999994,2.9009999999999962,29,31,11
2021,16,ocon,alpine,istanbul,12,1.9740000000000038,1.3649999999999949,45.0,103.0,1.0,0,0,,+1 Lap,,57,,84.909,84.672,92.089,0.7310000000000088,0.867999999999995,1.641999999999996,30,25,17
2021,16,giovinazzi,alfa_romeo_racing,istanbul,18,3.562000000000012,-1.0949999999999989,1.0,7.0,0.0,0,0,,+1 Lap,,57,,85.812,84.796,92.097,1.6340000000000003,0.9920000000000044,1.6499999999999915,24,29,21
2021,16,r_ikk_nen,alfa_romeo_racing,istanbul,19,4.657000000000011,1.0949999999999989,6.0,7.0,1.6666666666666667,0,0,,+1 Lap,,57,,85.933,85.143,91.572,1.7550000000000097,1.3389999999999986,1.125,24,27,17
2021,16,ricciardo,mclaren,istanbul,16,3.0130000000000052,1.9270000000000067,94.0,239.0,12.666666666666666,0,0,,+1 Lap,,57,,85.75,84.975,92.27,1.5720000000000027,1.1709999999999923,1.8229999999999933,26,23,18
2021,16,tsunoda,alphatauri,istanbul,10,1.186000000000007,0.7280000000000086,18.0,92.0,0.0,0,0,,+1 Lap,,57,,86.424,84.882,91.981,2.2460000000000093,1.078000000000003,1.5339999999999918,28,30,21
2021,16,russell,williams,istanbul,13,2.13900000000001,-1.0789999999999935,16.0,23.0,1.0,0,0,,+1 Lap,,57,,85.685,85.358,79.585,1.507000000000005,1.554000000000002,1.2920000000000016,25,29,2
2021,16,alonso,alpine,istanbul,6,0.6090000000000089,-1.3649999999999949,58.0,104.0,6.666666666666667,0,0,,+1 Lap,,57,,85.383,84.66,91.545,1.2049999999999983,0.8559999999999945,1.097999999999999,26,21,15
2021,16,latifi,williams,istanbul,17,3.2180000000000035,1.0789999999999935,7.0,23.0,0.0,0,0,,+1 Lap,,57,,85.863,85.307,95.681,1.6850000000000023,1.5030000000000001,5.233999999999995,28,30,8
2021,16,vettel,aston_martin,istanbul,11,1.9270000000000067,0.4899999999999949,35.0,61.0,0.0,0,0,,+1 Lap,,57,,85.81,85.229,92.111,1.632000000000005,1.4249999999999972,1.6640000000000015,26,30,14
2021,16,schumacher,haas_f1_team,istanbul,14,2.332000000000008,-3.2489999999999952,0.0,0.0,0.0,0,0,,+2 Laps,,56,,86.636,85.48,92.228,2.4579999999999984,1.676000000000002,1.7809999999999917,25,26,23
2021,16,mazepin,haas_f1_team,istanbul,20,5.581000000000003,3.2489999999999952,0.0,0.0,0.0,0,0,,+2 Laps,,56,,87.019,85.698,93.425,2.841000000000008,1.8939999999999912,2.9779999999999944,28,25,14
2021,17,verstappen,red_bull_racing,austin,1,0.0,-0.22400000000000375,257.5,392.5,12.0,0,0,5676.552,Finished,0.0,56,101.36699999999999,95.806,95.824,94.383,0.9320000000000022,0.9819999999999993,0.0,16,23,13
2021,17,hamilton,mercedes,austin,2,0.20900000000000318,-0.35599999999999454,254.5,427.5,11.666666666666666,0,0,5677.884999999999,Finished,1.332999999999629,56,101.39080357142856,94.919,94.842,94.458,0.045000000000001705,0.0,0.07500000000000284,18,22,16
2021,17,perez,red_bull_racing,austin,3,0.22400000000000375,0.22400000000000375,135.0,417.5,9.0,0,0,5718.775,Finished,42.222999999999956,56,102.12098214285713,95.817,94.946,94.701,0.9429999999999978,0.1039999999999992,0.31799999999999784,20,24,13
2021,17,leclerc,ferrari,austin,5,0.695999999999998,-0.18600000000000705,116.0,232.5,8.0,0,0,5728.798,Finished,52.246000000000095,56,102.29996428571428,96.334,95.572,95.343,1.460000000000008,0.730000000000004,0.960000000000008,18,23,17
2021,17,ricciardo,mclaren,austin,7,0.8980000000000103,-0.07199999999998852,94.0,239.0,12.666666666666666,0,0,5753.406,Finished,76.85400000000027,56,102.73939285714286,96.22,95.457,95.345,1.3460000000000036,0.6149999999999949,0.9620000000000033,18,21,11
2021,17,bottas,mercedes,austin,4,0.5649999999999977,0.35599999999999454,173.0,446.5,17.0,0,0,5756.679999999999,Finished,80.1279999999997,56,102.79785714285713,94.874,95.36,94.988,0.0,0.5180000000000007,0.605000000000004,17,24,15
2021,17,sainz,ferrari,austin,6,0.882000000000005,0.18600000000000705,116.5,244.5,9.0,0,0,5760.097,Finished,83.54500000000007,56,102.858875,96.508,95.919,94.805,1.6340000000000003,1.0769999999999982,0.42200000000001125,20,24,16
2021,17,norris,mclaren,austin,8,0.9699999999999989,0.07199999999998852,145.0,249.0,10.333333333333334,0,0,5760.947,Finished,84.39500000000044,56,102.87405357142858,96.855,95.203,94.945,1.9810000000000088,0.3610000000000042,0.5619999999999976,11,20,13
2021,17,tsunoda,alphatauri,austin,10,2.0080000000000098,0.8000000000000114,18.0,92.0,0.0,0,0,,+1 Lap,,55,,97.248,96.69,96.572,2.3740000000000094,1.847999999999999,2.189000000000007,22,24,16
2021,17,vettel,aston_martin,austin,12,2.3710000000000093,-0.7019999999999982,35.0,61.0,0.0,0,0,,+1 Lap,,55,,96.344,96.718,95.851,1.4699999999999989,1.8760000000000048,1.4680000000000035,20,30,18
2021,17,giovinazzi,alfa_romeo_racing,austin,13,2.8840000000000003,-0.5170000000000101,1.0,7.0,0.0,0,0,,+1 Lap,,55,,96.874,96.138,96.252,2.0,1.2960000000000065,1.8689999999999998,18,26,16
2021,17,stroll,aston_martin,austin,16,3.0730000000000075,0.7019999999999982,26.0,62.0,2.6666666666666665,0,0,,+1 Lap,,55,,96.972,95.561,96.392,2.097999999999999,0.7190000000000083,2.0090000000000003,20,25,13
2021,17,r_ikk_nen,alfa_romeo_racing,austin,18,3.4010000000000105,0.5170000000000101,6.0,7.0,1.3333333333333333,0,0,,+1 Lap,,55,,96.876,96.558,96.062,2.0020000000000095,1.7160000000000082,1.679000000000002,18,25,20
2021,17,russell,williams,austin,15,2.8200000000000074,-0.26500000000000057,16.0,23.0,1.0,0,0,,+1 Lap,,55,,96.966,97.49,96.023,2.0919999999999987,2.647999999999996,1.6400000000000006,19,21,9
2021,17,latifi,williams,austin,17,3.085000000000008,0.26500000000000057,7.0,23.0,0.0,0,0,,+1 Lap,,55,,97.463,97.254,96.118,2.5889999999999986,2.412000000000006,1.7349999999999994,19,26,8
2021,17,schumacher,haas_f1_team,austin,19,3.5889999999999986,-0.29700000000001125,0.0,0.0,0.0,0,0,,+2 Laps,,54,,98.866,97.041,96.671,3.9920000000000044,2.198999999999998,2.288000000000011,17,24,15
2021,17,mazepin,haas_f1_team,austin,20,3.88600000000001,0.29700000000001125,0.0,0.0,0.0,0,0,,+2 Laps,,54,,100.948,98.026,97.344,6.073999999999998,3.1839999999999975,2.9609999999999985,19,23,15
2021,17,alonso,alpine,austin,14,2.8460000000000036,0.3790000000000049,58.0,104.0,4.0,0,0,,Rear wing,,49,,97.068,96.376,96.49,2.1940000000000026,1.534000000000006,2.1069999999999993,12,18,12
2021,17,ocon,alpine,austin,11,2.4669999999999987,-0.3790000000000049,46.0,104.0,0.6666666666666666,0,0,,Mechanical,,40,,96.97,96.158,95.711,2.0960000000000036,1.3160000000000025,1.328000000000003,22,23,10
2021,17,gasly,alphatauri,austin,9,1.2079999999999984,-0.8000000000000114,74.0,94.0,2.6666666666666665,0,0,,Suspension,,14,,96.611,96.242,95.398,1.737000000000009,1.4000000000000057,1.0150000000000006,18,25,17
